0.7817817817817818,0.659682863365671
0.7827827827827828,0.6605152794140907
0.7837837837837838,0.6613492075387424
0.7847847847847848,0.6621846599629699
0.7857857857857857,0.6630216490486354
0.7867867867867868,0.6638601872984169
0.7877877877877878,0.6647002873581564
0.7887887887887888,0.665541962019257
0.7897897897897898,0.6663852242211317
0.7907907907907907,0.6672300870537041
0.7917917917917918,0.6680765637599639
0.7927927927927928,0.6689246677385767
0.7937937937937938,0.6697744125465516
0.7947947947947948,0.6706258119019659
0.7957957957957957,0.6714788796867515
0.7967967967967968,0.6723336299495412
0.7977977977977978,0.6731900769085785
0.7987987987987988,0.6740482349546933
0.7997997997997998,0.6749081186543435
0.8008008008008007,0.6757697427527247
0.8018018018018018,0.6766331221769517
0.8028028028028028,0.6774982720393108
0.8038038038038038,0.6783652076405882
0.8048048048048048,0.6792339444734735
0.8058058058058059,0.6801044982260429
0.8068068068068068,0.6809768847853225
0.8078078078078078,0.6818511202409359
0.8088088088088088,0.682727220888836
0.8098098098098098,0.6836052032351267
0.8108108108108109,0.6844850839999737
0.8118118118118118,0.6853668801216091
0.8128128128128128,0.6862506087604328
0.8138138138138138,0.6871362873032116
0.8148148148148148,0.6880239333673815
0.8158158158158159,0.6889135648054532
0.8168168168168168,0.6898051997095266
0.8178178178178178,0.6906988564159173
0.8188188188188188,0.6915945535098957
0.8198198198198198,0.6924923098305469
0.8208208208208209,0.6933921444757487
0.8218218218218218,0.6942940768072796
0.8228228228228228,0.6951981264560521
0.8238238238238238,0.696104313327482
0.8248248248248248,0.6970126576069948
0.8258258258258259,0.6979231797656725
0.8268268268268268,0.6988359005660487
0.8278278278278278,0.6997508410680546
0.8288288288288288,0.70066802263512
0.8298298298298298,0.7015874669404357
0.8308308308308309,0.7025091959733827
0.8318318318318318,0.7034332320461314
0.8328328328328328,0.7043595978004207
0.8338338338338338,0.705288316214518
0.8348348348348348,0.706219410610369
0.8358358358358359,0.7071529046609428
0.8368368368368369,0.7080888223977803
0.8378378378378378,0.7090271882187504
0.8388388388388388,0.7099680268960222
0.8398398398398398,0.7109113635842617
0.8408408408408409,0.7118572238290581
0.8418418418418419,0.7128056335755911
0.8428428428428428,0.7137566191775441
0.8438438438438438,0.7147102074062743
0.8448448448448448,0.7156664254602496
0.8458458458458459,0.7166253009747564
0.8468468468468469,0.7175868620318959
0.8478478478478478,0.7185511371708735
0.8488488488488488,0.7195181553985937
0.8498498498498498,0.7204879462005714
0.8508508508508509,0.7214605395521734
0.8518518518518519,0.7224359659301971
0.8528528528528528,0.7234142563248055
0.8538538538538538,0.7243954422518276
0.8548548548548548,0.7253795557654382
0.8558558558558559,0.7263666294712336
0.8568568568568569,0.7273566965397156
0.8578578578578578,0.7283497907202041
0.8588588588588588,0.7293459463551883
0.8598598598598598,0.7303451983951407
0.8608608608608609,0.7313475824138058
0.8618618618618619,0.7323531346239869
0.8628628628628628,0.7333618918938506
0.8638638638638638,0.7343738917637646
0.8648648648648649,0.7353891724636996
0.8658658658658659,0.7364077729312077
0.8668668668668669,0.7374297328300112
0.8678678678678678,0.7384550925692198
0.8688688688688688,0.7394838933232049
0.8698698698698699,0.7405161770521601
0.8708708708708709,0.7415519865233751
0.8718718718718719,0.7425913653332545
0.8728728728728729,0.7436343579301123
0.8738738738738738,0.7446810096377776
0.8748748748748749,0.7457313666800461
0.8758758758758759,0.7467854762060144
0.8768768768768769,0.7478433863163371
0.8778778778778779,0.7489051460904473
0.8788788788788788,0.7499708056147851
0.8798798798798799,0.7510404160120797
0.8808808808808809,0.7521140294717308
0.8818818818818819,0.7531916992813468
0.8828828828828829,0.7542734798594869
0.8838838838838838,0.755359426789668
0.8848848848848849,0.7564495968556948
0.8858858858858859,0.7575440480783766
0.8868868868868869,0.7586428397537014
0.8878878878878879,0.7597460324925307
0.8888888888888888,0.7608536882618997
0.8898898898898899,0.7619658704279944
0.8908908908908909,0.7630826438008937
0.8918918918918919,0.7642040746811664
0.8928928928928929,0.7653302309084153
0.8938938938938938,0.7664611819118708
0.8948948948948949,0.7675969987631399
0.8958958958958959,0.7687377542312237
0.8968968968968969,0.7698835228399247
0.8978978978978979,0.7710343809277711
0.8988988988988988,0.772190406710594
0.8998998998998999,0.7733516803469037
0.9009009009009009,0.7745182840062171
0.9019019019019019,0.7756903019405057
0.9029029029029029,0.7768678205589328
0.9039039039039038,0.7780509285060736
0.9049049049049049,0.7792397167438145
0.9059059059059059,0.7804342786371458
0.9069069069069069,0.7816347100440795
0.9079079079079079,0.7828411094099319
0.9089089089089089,0.7840535778662379
0.9099099099099099,0.7852722193345735
0.9109109109109109,0.7864971406355917
0.9119119119119119,0.7877284516035914
0.9129129129129129,0.7889662652069689
0.9139139139139139,0.7902106976749244
0.914914914914915,0.7914618686308245
0.9159159159159159,0.792719901232654
0.9169169169169169,0.7939849223210219
0.9179179179179179,0.7952570625752259
0.9189189189189189,0.7965364566779138
0.91991991991992,0.7978232434889343
0.9209209209209209,0.799117566229004
0.9219219219219219,0.8004195726738841
0.9229229229229229,0.8017294153598045
0.9239239239239239,0.8030472518009445
0.924924924924925,0.8043732447198488
0.9259259259259259,0.8057075622917255
0.9269269269269269,0.8070503784036669
0.9279279279279279,0.8084018729299196
0.9289289289289289,0.8097622320244378
0.92992992992993,0.8111316484320591
0.9309309309309309,0.8125103218197778
0.9319319319319319,0.8138984591297227
0.9329329329329329,0.8152962749556013
0.933933933933934,0.8167039919445466
0.934934934934935,0.8181218412264915
0.9359359359359359,0.819550062873415
0.9369369369369369,0.8209889063910338
0.9379379379379379,0.822438631245787
0.938938938938939,0.8238995074302607
0.93993993993994,0.8253718160705344
0.9409409409409409,0.8268558500793114
0.9419419419419419,0.8283519148591195
0.9429429429429429,0.8298603290603596
0.943943943943944,0.8313814253995131
0.944944944944945,0.8329155515434579
0.9459459459459459,0.8344630710665281
0.9469469469469469,0.8360243644877748
0.9479479479479479,0.8375998303967892
0.948948948948949,0.8391898866775123
0.94994994994995,0.8407949718406563
0.950950950950951,0.8424155464767505
0.9519519519519519,0.844052094843438
0.9529529529529529,0.8457051266024881
0.953953953953954,0.8473751787241606
0.954954954954955,0.8490628175790472
0.955955955955956,0.8507686412404588
0.9569569569569569,0.8524932820238369
0.9579579579579579,0.8542374092937144
0.958958958958959,0.8560017325735002
0.95995995995996,0.857787004998984
0.960960960960961,0.859594027163171
0.9619619619619619,0.8614236514080256
0.9629629629629629,0.8632767866282988
0.963963963963964,0.8651544036641428
0.964964964964965,0.8670575413731749
0.965965965965966,0.8689873134896352
0.9669669669669669,0.8709449163990166
0.9679679679679679,0.8729316379820767
0.968968968968969,0.8749488677136523
0.96996996996997,0.8769981082409651
0.970970970970971,0.8790809887152323
0.9719719719719719,0.8811992802123868
0.9729729729729729,0.8833549136574701
0.973973973973974,0.8855500007681217
0.974974974974975,0.8877868586628993
0.975975975975976,0.8900680389499876
0.9769769769769769,0.8923963623354457
0.9779779779779779,0.8947749600875395
0.978978978978979,0.8972073240939116
0.97997997997998,0.8996973677934712
0.980980980980981,0.9022495010175773
0.9819819819819819,0.9048687228296115
0.9829829829829829,0.9075607379534717
0.983983983983984,0.9103321045573909
0.984984984984985,0.9131904243752421
0.985985985985986,0.9161445910050201
0.986986986986987,0.9192051197434465
0.9879879879879879,0.9223845942813178
0.988988988988989,0.9256982852339619
0.98998998998999,0.9291650289377418
0.990990990990991,0.9328085143538858
0.991991991991992,0.9366592367761807
0.992992992992993,0.9407575965336159
0.993993993993994,0.9451590881900678
0.994994994994995,0.9499436155673157
0.995995995995996,0.9552338294009592
0.996996996996997,0.9612362224410836
0.997997997997998,0.9683534756310527
0.998998998998999,0.9776253309833842
1.0,1.0
